date_str,time_str,headline,url
28/12/16,09:51,"BIAT : Réalisation de deux transactions de bloc pour 2,6 millions de dinars",https://www.ilboursa.com/marches/biat-realisation-de-deux-transactions-de-bloc-pour-2-6-millions-de-dinars_10646
13/12/16,10:25,L'agence de notation Capital Intelligence confirme les notes de la BIAT,https://www.ilboursa.com/marches/l-agence-de-notation-capital-intelligence-confirme-les-notes-de-la-biat_10552
05/12/16,18:56,La BIAT et la BMCE Bank of Africa lancent le premier indice obligataire en Tunisie,https://www.ilboursa.com/marches/la-biat-et-la-bmce-bank-of-africa-lancent-le-premier-indice-obligataire-en-tunisie_10518
04/12/16,09:38,"BIAT, partenaire officiel de Tunisia 2020, au service des investisseurs et de l’économie tunisienne",https://www.ilboursa.com/marches/biat-partenaire-officiel-de-tunisia-2020-au-service-des-investisseurs-et-de-leconomie-tunisienne_10511
25/11/16,07:37,La Fondation BIAT organise la deuxième édition de son programme Spark le 3 et 4 décembre,https://www.ilboursa.com/marches/la-fondation-biat-organise-la-deuxieme-edition-de-son-programme-spark-le-3-et-4-decembre_10446
22/11/16,15:16,La BIAT part à la rencontre de sa clientèle Entreprises à Sousse et à Sfax,https://www.ilboursa.com/marches/la-biat-part-a-la-rencontre-de-sa-clientele-entreprises-a-sousse-et-a-sfax_10428
02/11/16,10:23,"La BIAT lance son grand concours ""L’Epargne en fête 2016""",https://www.ilboursa.com/marches/la-biat-lance-son-grand-concours-lepargne-en-fete-2016_10317
21/10/16,12:01,"Avec un PNB de 420 millions de dinars, la BIAT place la barre très haut",https://www.ilboursa.com/marches/avec-un-pnb-de-420-millions-de-dinars-la-biat-place-la-barre-tres-haut_10245
07/10/16,15:01,La fondation BIAT s'associe à Noomane Fehri pour lancer une plateforme d'incubation pour Startups,https://www.ilboursa.com/marches/la-fondation-biat-s-associe-a-noomane-fehri-pour-lancer-une-plateforme-d-incubation-pour-startups_10122
30/09/16,11:49,"Novotel Tunis Lac, nouveau-né du partenariat BIAT - AccorHotels",https://www.ilboursa.com/marches/novotel-tunis-lac-nouveau-ne-du-partenariat-biat--accorhotels_10088
20/09/16,16:28,La BIAT lance les cartes prépayées internationales  'Tounessna' et ' Univers',https://www.ilboursa.com/marches/la-biat-lance-les-cartes-prepayees-internationales--tounessna-et--univers-_10023
01/09/16,10:21,"Sofiane Hammami, nouveau Directeur Général de BIAT Asset Management",https://www.ilboursa.com/marches/sofiane-hammami-nouveau-directeur-general-de-biat-asset-management_9924
31/08/16,14:01,"La BIAT s'offre un bénéfice net semestriel de 80,5 millions de dinars",https://www.ilboursa.com/marches/la-biat-s-offre-un-benefice-net-semestriel-de-80-5-millions-de-dinars_9918
29/07/16,14:05,La BIAT lance son nouveau site web institutionnel,https://www.ilboursa.com/marches/la-biat-lance-son-nouveau-site-web-institutionnel_9785
27/07/16,09:37,BIAT : Clôture des souscriptions à l'emprunt obligataire subordonné pour 70 millions de dinars,https://www.ilboursa.com/marches/biat-cloture-des-souscriptions-a-l-emprunt-obligataire-subordonne-pour-70-millions-de-dinars_9766
21/07/16,10:04,La BIAT clôture le premier semestre avec un PNB de 278 millions de dinars,https://www.ilboursa.com/marches/la-biat-cloture-le-premier-semestre-avec-un-pnb-de-278-millions-de-dinars_9728
20/07/16,13:13,La Fondation BIAT décortique l'écosystème entrepreneurial tunisien,https://www.ilboursa.com/marches/la-fondation-biat-decortique-l-ecosysteme-entrepreneurial-tunisien_9707
19/07/16,13:05,"La BIAT, toujours plus proche des Tunisiens Résidants à l’Etranger",https://www.ilboursa.com/marches/la-biat-toujours-plus-proche-des-tunisiens-residants-a-letranger_9692
08/07/16,11:37,"La BIAT lance le service ""Assurance voyage"" à partir du 9 juillet",https://www.ilboursa.com/marches/la-biat-lance-le-service-assurance-voyage-a-partir-du-9-juillet_9632
29/06/16,15:39,La BIAT lance les Cartes Business,https://www.ilboursa.com/marches/la-biat-lance-les-cartes-business_9602
30/05/16,08:38,"Banque leader en Tunisie, la BIAT place la barre très haut",https://www.ilboursa.com/marches/banque-leader-en-tunisie-la-biat-place-la-barre-tres-haut_9406
27/05/16,16:52,BIAT : Versement d'un dividende de 4 dinars par action au titre de 2015,https://www.ilboursa.com/marches/biat-versement-d-un-dividende-de-4-dinars-par-action-au-titre-de-2015_9403
25/05/16,11:48,La BIAT s'allie au groupe BSIC pour accompagner ses clients en Afrique Subsaharienne,https://www.ilboursa.com/marches/la-biat-s-allie-au-groupe-bsic-pour-accompagner-ses-clients-en-afrique-subsaharienne_9370
20/05/16,10:42,"SPARK, le nouveau programme entrepreneurial pour les 15-18 ans",https://www.ilboursa.com/marches/spark-le-nouveau-programme-entrepreneurial-pour-les-15-18-ans_9335
18/05/16,10:39,Tunisie : La BIAT et l'AHK font la promotion du marché financier,https://www.ilboursa.com/marches/tunisie-la-biat-et-l-ahk-font-la-promotion-du-marche-financier_9307
17/05/16,10:10,La BIAT annonce le lancement du FCP BIAT Equity Performance,https://www.ilboursa.com/marches/la-biat-annonce-le-lancement-du-fcp-biat-equity-performance_9300
11/05/16,11:58,BIAT : Ordre du jour de l'Assemblée Générale Ordinaire du 27 mai,https://www.ilboursa.com/marches/biat-ordre-du-jour-de-l-assemblee-generale-ordinaire-du-27-mai_9248
06/05/16,14:20,"Avec 146 millions de dinars, la BIAT affiche le plus gros bénéfice de tous les temps",https://www.ilboursa.com/marches/avec-146-millions-de-dinars-la-biat-affiche-le-plus-gros-benefice-de-tous-les-temps_9215
21/04/16,16:48,BIAT : Un PNB de 131 millions de dinars à fin mars,https://www.ilboursa.com/marches/biat-un-pnb-de-131-millions-de-dinars-a-fin-mars_9073
18/04/16,19:24,Tunisie : Moody’s confirme la note de la BIAT avec perspective stable,https://www.ilboursa.com/marches/tunisie-moodys-confirme-la-note-de-la-biat-avec-perspective-stable_9009
21/03/16,14:57,Bourse de Tunis : La BIAT pulvérise son plus haut de tous les temps,https://www.ilboursa.com/marches/bourse-de-tunis-la-biat-pulverise-son-plus-haut-de-tous-les-temps_8790
14/03/16,09:40,"BIAT : Le bénéfice net de 2015 serait de 138 millions de dinars, selon AFC",https://www.ilboursa.com/marches/biat-le-benefice-net-de-2015-serait-de-138-millions-de-dinars-selon-afc_8734
10/03/16,18:59,La BIAT lance le bouquet de services « E-Banking business »,https://www.ilboursa.com/marches/la-biat-lance-le-bouquet-de-services-e-banking-business-_8724
21/01/16,16:06,"BIAT : PNB record, en hausse de 8,1% à 531 millions de dinars en 2015",https://www.ilboursa.com/marches/biat-pnb-record-en-hausse-de-8-1-a-531-millions-de-dinars-en-2015_8399
18/01/16,10:02,Inauguration de quatre structures pour enfants à Kasserine réaménagées par la Fondation BIAT,https://www.ilboursa.com/marches/inauguration-de-quatre-structures-pour-enfants-a-kasserine-reamenagees-par-la-fondation-biat_8340
28/12/15,16:24,La première banque privée du pays compte désormais 200 agences sur l'ensemble du territoire,https://www.ilboursa.com/marches/la-premiere-banque-privee-du-pays-compte-desormais-200-agences-sur-l-ensemble-du-territoire_8218
09/12/15,16:22,L'agence de notation Capital Intelligence confirme les notes de la BIAT,https://www.ilboursa.com/marches/l-agence-de-notation-capital-intelligence-confirme-les-notes-de-la-biat_8112
21/11/15,08:21,BIAT : Réalisation d'une transaction de bloc pour 690 mille dinars,https://www.ilboursa.com/marches/biat-realisation-d-une-transaction-de-bloc-pour-690-mille-dinars_7988
22/10/15,12:53,"BIAT : Un encours de dépôts record à fin septembre à 7,680 milliards de  dinars",https://www.ilboursa.com/marches/biat-un-encours-de-depots-record-a-fin-septembre-a-7-680-milliards-de-dinars_7775
09/09/15,22:43,"BIAT : Un bénéfice net record au premier semestre à 65,8 millions de dinars",https://www.ilboursa.com/marches/biat-un-benefice-net-record-au-premier-semestre-a-65-8-millions-de-dinars_7466
27/07/15,09:23,BIAT : Hausse de 7% du PNB à 251 millions de dinars au premier semestre,https://www.ilboursa.com/marches/biat-hausse-de-7-du-pnb-a-251-millions-de-dinars-au-premier-semestre_7211
24/07/15,10:48,La BIAT accompagne les Tunisiens résidents à l’étranger,https://www.ilboursa.com/marches/la-biat-accompagne-les-tunisiens-residents-a-letranger_7205
05/06/15,10:33,La BIAT remet à ses 30 gagnants les Prix du Concours Epargne BIAT 2014,https://www.ilboursa.com/marches/la-biat-remet-a-ses-30-gagnants-les-prix-du-concours-epargne-biat-2014_6858
02/06/15,18:13,La BIAT tire profit de la structure avantageuse de ses dépôts pour conserver son leadership,https://www.ilboursa.com/marches/la-biat-tire-profit-de-la-structure-avantageuse-de-ses-depots-pour-conserver-son-leadership_6839
01/06/15,17:35,L'AGO de la BIAT approuve la distribution d'un dividende de 3 dinars par action,https://www.ilboursa.com/marches/l-ago-de-la-biat-approuve-la-distribution-d-un-dividende-de-3-dinars-par-action_6828
14/05/15,15:53,La BIAT tiendra son AGO le 1er juin 2015,https://www.ilboursa.com/marches/la-biat-tiendra-son-ago-le-1er-juin-2015_6689
06/05/15,09:03,"BIAT : Le taux des créances classées passe à 7,4% en 2014",https://www.ilboursa.com/marches/biat-le-taux-des-creances-classees-passe-a-7-4-en-2014_6608
05/05/15,14:14,La BIAT gâte son ancien DG par une retraite-chapeau de 1 million de dinars,https://www.ilboursa.com/marches/la-biat-gate-son-ancien-dg-par-une-retraite-chapeau-de-1-million-de-dinars_6606
05/05/15,09:30,BIAT : Hausse de 10% des bénéfices nets consolidés à 117 MDT en 2014,https://www.ilboursa.com/marches/biat-hausse-de-10-des-benefices-nets-consolides-a-117-mdt-en-2014_6600
23/04/15,09:02,"BIAT : Encours des dépôts de 7,5 milliards de dinars et un PNB en hausse de 9%",https://www.ilboursa.com/marches/biat-encours-des-depots-de-7-5-milliards-de-dinars-et-un-pnb-en-hausse-de-9_6515
09/02/15,09:56,BIAT : Tunisie Valeurs recommande le titre à l'achat,https://www.ilboursa.com/marches/biat-tunisie-valeurs-recommande-le-titre-a-l-achat_5991
22/01/15,19:23,"BIAT: Progression du Produit Net Bancaire de 10,6% en 2014 à 487 millions de dinars",https://www.ilboursa.com/marches/biat-progression-du-produit-net-bancaire-de-10-6-en-2014-a-487-millions-de-dinars_5861
20/01/15,23:27,Bourse - BIAT : Transaction de bloc pour 344 mille dinars,https://www.ilboursa.com/marches/bourse--biat-transaction-de-bloc-pour-344-mille-dinars_5831
26/12/14,18:05,BIAT : Transaction de bloc pour plus de 38 millions de dinars,https://www.ilboursa.com/marches/biat-transaction-de-bloc-pour-plus-de-38-millions-de-dinars_5643
26/12/14,09:29,Le réseau de la BIAT totalise désormais 185 agences,https://www.ilboursa.com/marches/le-reseau-de-la-biat-totalise-desormais-185-agences_5634
22/11/14,16:01,Classement des banques africaines 2014 : La BIAT classée 36ème,https://www.ilboursa.com/marches/classement-des-banques-africaines-2014-la-biat-classee-36eme_5410
20/11/14,11:51,BIAT : Emission d'un emprunt obligataire subordonné de 50 millions de dinars,https://www.ilboursa.com/marches/biat-emission-d-un-emprunt-obligataire-subordonne-de-50-millions-de-dinars_5394
12/11/14,10:29,"La BIAT lance la première carte Visa ""Infinite"" en Tunisie",https://www.ilboursa.com/marches/la-biat-lance-la-premiere-carte-visa-infinite-en-tunisie_5348
20/10/14,21:14,BIAT : Vers une année de tous les records,https://www.ilboursa.com/marches/biat-vers-une-annee-de-tous-les-records_5219
05/09/14,13:48,La BIAT confirme sa position de leader sur le marché tunisien,https://www.ilboursa.com/marches/la-biat-confirme-sa-position-de-leader-sur-le-marche-tunisien_4980
23/07/14,11:40,"BIAT: Progression du Produit Net Bancaire de 10,1% au premier semestre à 233 MDT",https://www.ilboursa.com/marches/biat-progression-du-produit-net-bancaire-de-10-1-au-premier-semestre-a-233-mdt_4799
05/06/14,10:07,La BIAT présente une rentabilité satisfaisante selon BNA Capitaux,https://www.ilboursa.com/marches/la-biat-presente-une-rentabilite-satisfaisante-selon-bna-capitaux_4444
26/05/14,10:06,"Afif Chelbi, intègre le Conseil d'administration de la BIAT",https://www.ilboursa.com/marches/afif-chelbi-integre-le-conseil-d-administration-de-la-biat_4380
12/05/14,11:59,"La BIAT distribuera un dividende de 2,500 dinars par action",https://www.ilboursa.com/marches/la-biat-distribuera-un-dividende-de-2-500-dinars-par-action_4281
09/05/14,16:46,"La BIAT a réalisé un résultat net de 107,658 MDT en 2013, en hausse de 14,6%",https://www.ilboursa.com/marches/la-biat-a-realise-un-resultat-net-de-107-658-mdt-en-2013-en-hausse-de-14-6_4274
07/05/14,09:48,la BIAT tiendra son Assemblée Générale Ordinaire le 23 mai,https://www.ilboursa.com/marches/la-biat-tiendra-son-assemblee-generale-ordinaire-le-23-mai_4242
06/05/14,10:39,La BIAT demeure la première banque privée en Tunisie à l'issue du premier trimestre,https://www.ilboursa.com/marches/la-biat-demeure-la-premiere-banque-privee-en-tunisie-a-l-issue-du-premier-trimestre_4230
19/04/14,11:35,"BIAT: Un Produit Net Bancaire à 108,4 MDT à fin mars",https://www.ilboursa.com/marches/biat-un-produit-net-bancaire-a-108-4-mdt-a-fin-mars_4096
31/03/14,09:32,Mohamed Agrebi succéde à Slaheddine Ladjimi à la tête de la BIAT,https://www.ilboursa.com/marches/mohamed-agrebi-succede-a-slaheddine-ladjimi-a-la-tete-de-la-biat_3890
13/03/14,17:26,Tout va bien à la BIAT,https://www.ilboursa.com/marches/tout-va-bien-a-la-biat_3772
23/01/14,17:55,La BIAT consolide sa position à la tête des banques privées en Tunisie,https://www.ilboursa.com/marches/la-biat-consolide-sa-position-a-la-tete-des-banques-privees-en-tunisie_3419
20/12/13,10:40,La BIAT à son plus bas niveau de valorisation depuis juin 2011,https://www.ilboursa.com/marches/la-biat-a-son-plus-bas-niveau-de-valorisation-depuis-juin-2011_3174
19/12/13,15:59,Slaheddine Ladjimi quitte la direction de la Biat,https://www.ilboursa.com/marches/slaheddine-ladjimi-quitte-la-direction-de-la-biat_3170
17/10/13,17:01,Tout va pour le mieux à la BIAT,https://www.ilboursa.com/marches/tout-va-pour-le-mieux-a-la-biat_2734
02/09/13,08:46,"BIAT: Croissance du résultat net semestriel de 10,3%",https://www.ilboursa.com/marches/biat-croissance-du-resultat-net-semestriel-de-10-3_2478
27/08/13,09:10,"BIAT: Croissance du résultat net de 10,3% au premier semestre",https://www.ilboursa.com/marches/biat-croissance-du-resultat-net-de-10-3-au-premier-semestre_2454
24/07/13,09:50,"BIAT: Croissance du PNB de 12,5% au premier semestre",https://www.ilboursa.com/marches/biat-croissance-du-pnb-de-12-5-au-premier-semestre_2336
10/07/13,14:58,"BIAT: Transaction de bloc pour un montant de 1,6 MDT",https://www.ilboursa.com/marches/biat-transaction-de-bloc-pour-un-montant-de-1-6-mdt_2232
24/06/13,12:12,BIAT: Mise en paiement des dividendes à partir du 1er juillet,https://www.ilboursa.com/marches/biat-mise-en-paiement-des-dividendes-a-partir-du-1er-juillet_2110
07/06/13,16:16,"La BIAT distribuera un dividende de 2,500 dinars par action",https://www.ilboursa.com/marches/la-biat-distribuera-un-dividende-de-2-500-dinars-par-action_1999
06/06/13,12:54,"BIAT: Hausse du résultat consolidé de 101,4% en 2012",https://www.ilboursa.com/marches/biat-hausse-du-resultat-consolide-de-101-4-en-2012_1992
31/05/13,17:35,La BIAT tiendra son Assemblée Générale Ordinaire le 21 juin 2013,https://www.ilboursa.com/marches/la-biat-tiendra-son-assemblee-generale-ordinaire-le-21-juin-2013_1965
23/04/13,08:36,BIAT: Accroissement du PNB de 10%,https://www.ilboursa.com/marches/biat-accroissement-du-pnb-de-10_1692
22/01/13,14:46,"BIAT: Hausse du PNB de 12,4% en 2012",https://www.ilboursa.com/marches/biat-hausse-du-pnb-de-12-4-en-2012_1187
22/10/12,08:42,"BIAT: Accroissement du PNB de 12,4% à l'issue du troisième trimestre 2012",https://www.ilboursa.com/marches/biat-accroissement-du-pnb-de-12-4-a-l-issue-du-troisieme-trimestre-2012_674
20/07/12,16:36,"BIAT: Accroissement du produit net bancaire de 17,9%",https://www.ilboursa.com/marches/biat-accroissement-du-produit-net-bancaire-de-17-9_218
02/07/12,12:57,BIAT: compte rendu AGO du 29/06/2012,https://www.ilboursa.com/marches/biat-compte-rendu-ago-du-29062012_107
18/06/12,10:44,BIAT: AGO le 29 juin 2012 et proposition d'un dividende à 2DT par action,https://www.ilboursa.com/marches/biat-ago-le-29-juin-2012-et-proposition-d-un-dividende-a-2dt-par-action_22
